timestamp,client,key,time,cache_hit,len,host,time_ms,sat,distance
2024-07-08 08:18:37.939607,shaniko,/wikipedia/commons/6/68/France_Guyane_Parliament_2021.svg600_799,0.081456,False,46420,116.1.celestial:8000/cdn,81.456,1-116,2196.0
2024-07-08 08:18:38.892857,shaniko,/wikipedia/commons/e/ef/ALDOPromenade.JPG200_399,0.038803,False,31793,116.1.celestial:8000/cdn,38.803,1-116,2196.0
2024-07-08 08:18:39.908378,shaniko,/wikipedia/commons/f/f0/Kunisada2C_Nakamura_Shikan_IV_in_the_role_of_Fuwa_Kazuemon2C_ca._1863.jpg400_599,0.048471,False,68090,116.1.celestial:8000/cdn,48.471000000000004,1-116,2196.0
2024-07-08 08:18:40.901262,shaniko,/wikipedia/commons/3/37/Dendera.jpg200_399,0.044813,False,23228,116.1.celestial:8000/cdn,44.812999999999995,1-116,2196.0
2024-07-08 08:18:41.888852,shaniko,/wikipedia/commons/4/43/Kit_left_arm_adanademir2324h.pngoriginal,0.037378,False,2105,116.1.celestial:8000/cdn,37.378,1-116,2196.0
2024-07-08 08:18:42.903041,shaniko,/wikipedia/commons/f/fa/WaterboardWithCanKhmerRouge.jpg400_599,0.044842,False,37719,116.1.celestial:8000/cdn,44.842,1-116,2196.0
2024-07-08 08:18:43.924398,shaniko,/wikipedia/commons/a/a4/European_countries_by_population_2023.svg400_599,0.055885,False,96067,116.1.celestial:8000/cdn,55.885,1-116,2196.0
2024-07-08 08:18:44.890106,shaniko,/wikipedia/commons/5/52/Spain_traffic_signal_r5.svg0_199,0.037674,False,2967,116.1.celestial:8000/cdn,37.674,1-116,2196.0
2024-07-08 08:18:45.889111,shaniko,/wikipedia/commons/c/c5/Ownership_rate_of_K_cars_2016.png200_399,0.036099,False,12593,116.1.celestial:8000/cdn,36.099,1-116,2196.0
2024-07-08 08:18:46.908987,shaniko,/wikipedia/commons/5/52/WilanC3B3w_JJT16_7968_E28094_1.jpg200_399,0.044402,False,41571,116.1.celestial:8000/cdn,44.401999999999994,1-116,2196.0
2024-07-08 08:18:47.887735,shaniko,/wikipedia/commons/7/74/Hugh_Jackman_at_Comic_Con_2015.JPG0_199,0.033915,False,3979,116.1.celestial:8000/cdn,33.915,1-116,2196.0
2024-07-08 08:18:49.259893,shaniko,/wikipedia/commons/1/1c/Order_of_the_Crown_of_Thailand_-_1st_Class_Thailand_ribbon.svg0_199,0.405211,False,4199,116.1.celestial:8000/cdn,405.211,1-116,2196.0
2024-07-08 08:18:49.911042,shaniko,/wikipedia/commons/0/05/Bundesarchiv_Bild_183-C1031-0044-0112C_Berlin2C_GrenzC3BCbergang_Bahnhof_FriedrichstraC39Fe.jpg200_399,0.054325,False,9685,116.1.celestial:8000/cdn,54.324999999999996,1-116,2196.0
2024-07-08 08:18:50.903297,shaniko,/wikipedia/commons/0/00/Philadelphia_Story_13.jpg200_399,0.045092,False,10830,116.1.celestial:8000/cdn,45.092,1-116,2196.0
2024-07-08 08:18:51.896258,shaniko,/wikipedia/commons/2/2e/Alvaro_Morte_200x290.jpg0_199,0.039505,False,1336,116.1.celestial:8000/cdn,39.504999999999995,1-116,2196.0
2024-07-08 08:18:52.918586,shaniko,/wikipedia/commons/1/1c/Kansas_City_Royals.svg800_999,0.049668,False,57351,116.1.celestial:8000/cdn,49.668,1-116,2196.0
2024-07-08 08:18:53.906238,shaniko,/wikipedia/commons/4/41/George_Butler.jpg0_199,0.048055,False,2994,116.1.celestial:8000/cdn,48.055,1-116,2196.0
2024-07-08 08:18:54.899370,shaniko,/wikipedia/commons/c/cf/Black_hole_-_Messier_87.jpg400_599,0.034855,False,29730,116.1.celestial:8000/cdn,34.855,1-116,2196.0
2024-07-08 08:18:55.940832,shaniko,/wikipedia/en/e/e0/Sydney_FC_Logo.svg1000,0.057083,False,129512,116.1.celestial:8000/cdn,57.083,1-116,3372.0
2024-07-08 08:18:56.915272,shaniko,/wikipedia/commons/4/40/VirginiaPoeBedroom.jpg200_399,0.047303,False,23741,116.1.celestial:8000/cdn,47.303,1-116,3372.0
2024-07-08 08:18:57.910847,shaniko,/wikipedia/commons/4/41/IVECO_Euro-Trakker_Pritschenkipper.jpg200_399,0.042722,False,32148,116.1.celestial:8000/cdn,42.722,1-116,3372.0
2024-07-08 08:18:58.899090,shaniko,/wikipedia/commons/6/6c/Wiesbaden_Stadtfest_2013_Die_Maus_01.JPG0_199,0.038056,False,9657,116.1.celestial:8000/cdn,38.056,1-116,3372.0
2024-07-08 08:19:00.175796,shaniko,/wikipedia/commons/9/9e/Ponte_Rio_Negro.jpg0_199,0.313968,False,2995,116.1.celestial:8000/cdn,313.968,1-116,3372.0
2024-07-08 08:19:00.949996,shaniko,/wikipedia/commons/7/7d/Scutellum-diptera.giforiginal,0.062702,False,154527,116.1.celestial:8000/cdn,62.70199999999999,1-116,3372.0
2024-07-08 08:19:01.893804,shaniko,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.030313,False,162,116.1.celestial:8000/cdn,30.313,1-116,3372.0
2024-07-08 08:19:02.894395,shaniko,/wikipedia/en/a/a4/Symbol_start_class.svg0_199,0.029873,False,2408,116.1.celestial:8000/cdn,29.873,1-116,3372.0
2024-07-08 08:19:03.914502,shaniko,/wikipedia/commons/e/ec/Mulberry_Plantation_Kershaw_County2C_South_Carolina.jpg200_399,0.049262,False,11305,116.1.celestial:8000/cdn,49.262,1-116,3372.0
2024-07-08 08:19:04.881631,shaniko,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.015686,True,162,116.1.celestial:8000/cdn,15.685999999999998,1-116,3372.0
2024-07-08 08:19:05.898890,shaniko,/wikipedia/commons/9/91/Flag_of_Perovo_municipality_in_Moscow.png0_199,0.030688,False,7749,116.1.celestial:8000/cdn,30.688,1-116,3372.0
2024-07-08 08:19:06.934207,shaniko,/wikipedia/commons/f/fe/Ashoka_pillar_at_Vaishali2C_Bihar2C_India.jpg400_599,0.051977,False,57706,116.1.celestial:8000/cdn,51.977000000000004,1-116,3372.0
2024-07-08 08:19:07.912417,shaniko,/wikipedia/commons/9/94/Oca.jpg400_599,0.037407,False,20711,116.1.celestial:8000/cdn,37.407000000000004,1-116,3372.0
2024-07-08 08:19:08.906008,shaniko,/wikipedia/commons/d/d1/Kit_shorts_mufc2324a.pngoriginal,0.037532,False,360,116.1.celestial:8000/cdn,37.532000000000004,1-116,3372.0
2024-07-08 08:19:09.961917,shaniko,/wikipedia/commons/3/34/GertrudeStein_JackHemingway_Paris.jpg400_599,0.082385,False,39115,72.1.celestial:8000/cdn,82.385,1-116,3372.0
2024-07-08 08:19:10.930790,shaniko,/wikipedia/commons/c/c2/Catherine_II_the_Legislatress_by_D._Levitskiy_1780s2C_Tretyakov_gallery.jpg400_599,0.045466,False,92887,72.1.celestial:8000/cdn,45.466,1-72,2186.0
2024-07-08 08:19:11.929414,shaniko,/wikipedia/commons/f/f5/GimpelwaldhC3BCtte.JPG0_199,0.058205,False,7389,72.1.celestial:8000/cdn,58.205,1-72,2186.0
2024-07-08 08:19:12.997986,shaniko,/wikipedia/commons/7/72/The_President2C_Smt._Pratibha_Devisingh_Patil_presenting_the_Padma_Shri_Award_to_Prof._Dr._M._Ahmed_Ali2C_at_an_Investiture_Ceremony_II2C_at_Rashtrapati_Bhavan2C_in_New_Delhi_on_April_012C_2011.jpg400_599,0.1144,False,56959,72.1.celestial:8000/cdn,114.4,1-72,2186.0
2024-07-08 08:19:13.993977,shaniko,/wikipedia/commons/8/88/E58FB0E781A3E58D97E68A95E88D89E5B1AFE6B0B4E9A483Nantou2C_Taiwan_Caotun_dumplings.jpg200_399,0.094924,False,41195,72.1.celestial:8000/cdn,94.92399999999999,1-72,2186.0
2024-07-08 08:19:14.961662,shaniko,/wikipedia/commons/2/28/Kurupi-detoured.jpg0_199,0.087057,False,6475,72.1.celestial:8000/cdn,87.057,1-72,2186.0
2024-07-08 08:19:15.958562,shaniko,/wikipedia/commons/5/54/SapporoCity_Skylines2020.jpg200_399,0.080479,False,18854,72.1.celestial:8000/cdn,80.479,1-72,2186.0
2024-07-08 08:19:16.905490,shaniko,/wikipedia/commons/6/62/Roundel_of_South_Africa_1982-2003.svg0_199,0.030201,False,7524,72.1.celestial:8000/cdn,30.200999999999997,1-72,2186.0
2024-07-08 08:19:17.919902,shaniko,/wikipedia/commons/7/7f/Kuta_Bali_Indonesia_Tol-Station-Nusa-Dua-01.jpg200_399,0.039416,False,30008,72.1.celestial:8000/cdn,39.416,1-72,2186.0
2024-07-08 08:19:18.912228,shaniko,/wikipedia/commons/0/01/The_Wyatt_Family.jpg0_199,0.035659,False,5096,72.1.celestial:8000/cdn,35.659000000000006,1-72,2186.0
2024-07-08 08:19:19.918984,shaniko,/wikipedia/commons/0/06/EU-Sweden.svg0_199,0.041981,True,9261,72.1.celestial:8000/cdn,41.980999999999995,1-72,2186.0
2024-07-08 08:19:20.919426,shaniko,/wikipedia/commons/9/91/Medical_Heritage_Library_IA_BIUSante_pharma_000030.pdf200_399,0.037773,False,33921,72.1.celestial:8000/cdn,37.773,1-72,2186.0
2024-07-08 08:19:21.944344,shaniko,/wikipedia/commons/3/33/Karol_Kuzmany.jpg200_399,0.061844,False,21258,72.1.celestial:8000/cdn,61.844,1-72,2186.0
2024-07-08 08:19:23.011235,shaniko,/wikipedia/commons/0/06/Polskie-nazwy_C59BlC485skich_miejscowosci_z_patentu_Fryderyka_II_1750.jpg400_599,0.120272,False,86361,72.1.celestial:8000/cdn,120.272,1-72,2186.0
2024-07-08 08:19:23.917255,shaniko,/wikipedia/commons/8/8a/PEGI_16.svg0_199,0.038998,False,2527,72.1.celestial:8000/cdn,38.998,1-72,2186.0
2024-07-08 08:19:24.977996,shaniko,/wikipedia/commons/3/3c/Yin_and_Yang_symbol.svg0_199,0.099127,True,2546,72.1.celestial:8000/cdn,99.12700000000001,1-72,2186.0
2024-07-08 08:19:25.932374,shaniko,/wikipedia/commons/c/c6/Winston_Churchill_and_Bernard_Baruch_talk_in_car_in_front_of_Baruchs_home2C_14_April_1961.jpg200_399,0.047012,False,38722,72.1.celestial:8000/cdn,47.012,1-72,2186.0
2024-07-08 08:19:26.939798,shaniko,/wikipedia/commons/1/1b/Moscow2C_Hotel_Ukraina_30585861673.jpg400_599,0.047876,False,65715,72.1.celestial:8000/cdn,47.876000000000005,1-72,2186.0
2024-07-08 08:19:27.918653,shaniko,/wikipedia/commons/d/d9/Screen_of_X_Twitter.png0_199,0.037971,False,2381,72.1.celestial:8000/cdn,37.971,1-72,2186.0
2024-07-08 08:19:28.921500,shaniko,/wikipedia/commons/5/58/Cidade_verde_14170.jpg200_399,0.034715,False,21726,72.1.celestial:8000/cdn,34.715,1-72,2186.0
2024-07-08 08:19:29.920813,shaniko,/wikipedia/commons/c/c2/Arctic_silver_3.png0_199,0.037778,False,3559,72.1.celestial:8000/cdn,37.778,1-72,2186.0
2024-07-08 08:19:30.955550,shaniko,/wikipedia/commons/b/b7/TC3A1ssia_Camargo.jpgoriginal,0.055508,False,131053,72.1.celestial:8000/cdn,55.508,1-72,2186.0
2024-07-08 08:19:31.948866,shaniko,/wikipedia/commons/c/c9/Avenger_missile.jpg400_599,0.053876,False,86993,72.1.celestial:8000/cdn,53.876,1-72,2186.0
2024-07-08 08:19:32.905771,shaniko,/wikipedia/commons/4/4a/Pictogram_voting_info.svg0_199,0.021823,True,675,72.1.celestial:8000/cdn,21.823,1-72,2186.0
2024-07-08 08:19:33.933097,shaniko,/wikipedia/commons/9/9a/Landshut_Rathaus_2005.JPG200_399,0.043576,False,28566,72.1.celestial:8000/cdn,43.57599999999999,1-72,2186.0
2024-07-08 08:19:34.923381,shaniko,/wikipedia/commons/4/4d/BK_Whopper_Bar.jpg0_199,0.037038,False,5633,72.1.celestial:8000/cdn,37.038000000000004,1-72,2186.0
2024-07-08 08:19:35.956628,shaniko,/wikipedia/commons/1/15/Robin_Williams_1996.jpg1000,0.054275,False,143922,72.1.celestial:8000/cdn,54.275,1-72,2186.0
2024-07-08 08:19:36.938531,shaniko,/wikipedia/commons/9/9a/Santa_Cruz_y_su_familia.jpg200_399,0.047753,False,31127,72.1.celestial:8000/cdn,47.753,1-72,2186.0
2024-07-08 08:19:37.941985,shaniko,/wikipedia/commons/3/31/A_dog_sitting.jpg400_599,0.051061,False,25425,72.1.celestial:8000/cdn,51.061,1-72,2186.0
2024-07-08 08:19:38.905790,shaniko,/wikipedia/commons/4/4a/Pictogram_voting_info.svg0_199,0.014701,True,675,72.1.celestial:8000/cdn,14.701,1-72,2186.0
2024-07-08 08:19:39.917152,shaniko,/wikipedia/commons/7/7f/Dodo.svgoriginal,0.030027,False,5807,72.1.celestial:8000/cdn,30.027,1-72,2186.0
2024-07-08 08:19:40.925838,shaniko,/wikipedia/commons/4/45/Ernst_Moritz_Hess.jpg0_199,0.03912,False,5623,72.1.celestial:8000/cdn,39.120000000000005,1-72,2186.0
2024-07-08 08:19:41.928211,shaniko,/wikipedia/commons/a/ae/China_E-bike.jpg200_399,0.034284,False,21054,72.1.celestial:8000/cdn,34.284,1-72,2186.0
2024-07-08 08:19:42.917158,shaniko,/wikipedia/commons/c/cb/Kit_body_czvezda2324H.pngoriginal,0.027948,False,539,72.1.celestial:8000/cdn,27.948,1-72,2186.0
2024-07-08 08:19:43.947203,shaniko,/wikipedia/commons/8/87/Shri_P._K._Banerjee2C_at_the_felicitation_ceremony_of_the_members_of_1960_Rome_Olympics_Indian_Football_Team_cropped.jpg400_599,0.04875,False,49608,72.1.celestial:8000/cdn,48.75,1-72,2186.0
2024-07-08 08:19:44.917997,shaniko,/wikipedia/commons/f/fc/Ikoma_mon.svg0_199,0.028706,False,655,72.1.celestial:8000/cdn,28.706,1-72,2186.0
2024-07-08 08:19:45.919890,shaniko,/wikipedia/en/c/cd/SWOSU_Signature.png200_399,0.030181,False,1811,72.1.celestial:8000/cdn,30.181,1-72,2186.0
2024-07-08 08:19:46.941804,shaniko,/wikipedia/commons/9/98/Seika_in_Kyoto_Prefecture_Ja.svg400_599,0.040152,False,69060,72.1.celestial:8000/cdn,40.152,1-72,2186.0
2024-07-08 08:19:47.951400,shaniko,/wikipedia/commons/f/f4/ReichsabteiKornelimuenster.jpg1000,0.044293,False,154040,72.1.celestial:8000/cdn,44.293,1-72,2186.0
2024-07-08 08:19:48.929358,shaniko,/wikipedia/commons/f/f4/Wheelchair_tennis_pictogram_Paralympics.svg0_199,0.036844,False,793,72.1.celestial:8000/cdn,36.844,1-72,2186.0
2024-07-08 08:19:49.931489,shaniko,/wikipedia/commons/3/35/Marmaray_vehicle_inside.jpg400_599,0.034659,False,14353,72.1.celestial:8000/cdn,34.659,1-72,2186.0
2024-07-08 08:19:50.926800,shaniko,/wikipedia/commons/9/9b/Coat_of_arms_of_Birobidzhan.svg0_199,0.03489,False,4078,72.1.celestial:8000/cdn,34.89,1-72,2186.0
2024-07-08 08:19:51.933781,shaniko,/wikipedia/commons/a/ad/Natto_mixed.jpg200_399,0.040577,False,4815,72.1.celestial:8000/cdn,40.577000000000005,1-72,2186.0
2024-07-08 08:19:52.922925,shaniko,/wikipedia/commons/7/75/Small_Pencil_Icon.svg0_199,0.028647,False,611,72.1.celestial:8000/cdn,28.647,1-72,2186.0
2024-07-08 08:19:53.928491,shaniko,/wikipedia/commons/4/47/Kit_shorts_rsociedad2324h.pngoriginal,0.034,False,6686,72.1.celestial:8000/cdn,34.0,1-72,2186.0
2024-07-08 08:19:54.907677,shaniko,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.013558,True,162,72.1.celestial:8000/cdn,13.558,1-72,2186.0
2024-07-08 08:19:55.924469,shaniko,/wikipedia/commons/2/2c/Linear_A_Sign_A171.svg0_199,0.027907,False,554,72.1.celestial:8000/cdn,27.907,1-72,2186.0
2024-07-08 08:19:56.942962,shaniko,/wikipedia/commons/5/5d/Geely_Yuanjing_X3_01.jpg200_399,0.040414,False,22244,72.1.celestial:8000/cdn,40.414,1-72,2186.0
2024-07-08 08:19:57.926061,shaniko,/wikipedia/commons/1/1c/2021_Peace_Dollar_in_Display_Box.jpg200_399,0.028475,False,5513,72.1.celestial:8000/cdn,28.475,1-72,2186.0
2024-07-08 08:19:58.926366,shaniko,/wikipedia/commons/e/e3/WA-20.svg0_199,0.028837,False,1468,72.1.celestial:8000/cdn,28.837000000000003,1-72,2186.0
2024-07-08 08:19:59.933202,shaniko,/wikipedia/commons/4/44/Sulfur-sample.jpg0_199,0.034727,False,6086,72.1.celestial:8000/cdn,34.727000000000004,1-72,2186.0
2024-07-08 08:20:00.920044,shaniko,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.022146,True,162,72.1.celestial:8000/cdn,22.146,1-72,2186.0
2024-07-08 08:20:01.943604,shaniko,/wikipedia/commons/c/cc/Blake_Lively_Cannes_2016.jpg200_399,0.043261,False,10244,72.1.celestial:8000/cdn,43.261,1-72,2186.0
2024-07-08 08:20:02.950121,shaniko,/wikipedia/commons/e/ee/Falco_columbarius_distribution_map.png400_599,0.045648,False,31086,72.1.celestial:8000/cdn,45.648,1-72,2186.0
2024-07-08 08:20:03.936262,shaniko,/wikipedia/commons/3/39/Nick_2_logo_2010.svg200_399,0.035536,False,8067,72.1.celestial:8000/cdn,35.536,1-72,2186.0
2024-07-08 08:20:04.941560,shaniko,/wikipedia/commons/4/4f/Flag_of_Hsinchu_City.svg0_199,0.041255,False,240,72.1.celestial:8000/cdn,41.255,1-72,2186.0
2024-07-08 08:20:05.945132,shaniko,/wikipedia/commons/d/d2/Elephant_Bahujan_Samaj_Party.svg0_199,0.043792,False,5298,72.1.celestial:8000/cdn,43.791999999999994,1-72,2186.0
2024-07-08 08:20:06.960563,shaniko,/wikipedia/commons/a/a4/Socrates_Louvre.jpg200_399,0.049219,False,47701,72.1.celestial:8000/cdn,49.219,1-72,2186.0
2024-07-08 08:20:08.061235,shaniko,/wikipedia/commons/1/18/Causapscal.jpg0_199,0.158799,False,5115,72.1.celestial:8000/cdn,158.799,1-72,2186.0
2024-07-08 08:20:08.920262,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.013015,True,1108,72.1.celestial:8000/cdn,13.015,1-72,2186.0
2024-07-08 08:20:09.951777,shaniko,/wikipedia/commons/9/9b/2010-07-21_G550_NetJets_CS-DKE_EDDF_01.jpg400_599,0.038709,False,67293,72.1.celestial:8000/cdn,38.709,1-72,2186.0
2024-07-08 08:20:10.941051,shaniko,/wikipedia/commons/6/66/Dorogobuzh_COA_2000.png0_199,0.038116,False,1045,72.1.celestial:8000/cdn,38.116,1-72,2186.0
2024-07-08 08:20:11.944279,shaniko,/wikipedia/commons/3/34/GreatWesternForum.jpg200_399,0.035404,False,31560,72.1.celestial:8000/cdn,35.403999999999996,1-72,2186.0
2024-07-08 08:20:12.965186,shaniko,/wikipedia/commons/c/c5/HMS_Blanche_H47_IWM_FL_2352.jpgoriginal,0.050694,False,51551,72.1.celestial:8000/cdn,50.694,1-72,2186.0
2024-07-08 08:20:13.942402,shaniko,/wikipedia/commons/4/45/Banner_of_the_Lordship_of_Ireland.svg0_199,0.038344,False,1866,72.1.celestial:8000/cdn,38.344,1-72,2186.0
2024-07-08 08:20:14.947114,shaniko,/wikipedia/commons/5/5d/Flag_of_Philadelphia2C_Pennsylvania.svg0_199,0.04181,False,2087,72.1.celestial:8000/cdn,41.81,1-72,2186.0
2024-07-08 08:20:15.944193,shaniko,/wikipedia/commons/4/4c/Nr_Rule26b3.giforiginal,0.038106,False,6558,72.1.celestial:8000/cdn,38.106,1-72,2186.0
2024-07-08 08:20:16.945743,shaniko,/wikipedia/commons/3/30/Signatur_Caterina_deE28099_Medici.PNGoriginal,0.034487,False,23353,72.1.celestial:8000/cdn,34.486999999999995,1-72,2186.0
2024-07-08 08:20:17.959115,shaniko,/wikipedia/commons/d/d7/Casazza_vista_02.jpg400_599,0.040447,False,74255,72.1.celestial:8000/cdn,40.446999999999996,1-72,2186.0
2024-07-08 08:20:18.956921,shaniko,/wikipedia/commons/6/6b/Population_density_statistics_canada.gif200_399,0.043994,False,16734,72.1.celestial:8000/cdn,43.994,1-72,2186.0
2024-07-08 08:20:19.949054,shaniko,/wikipedia/commons/8/88/Parato-pontremoli-1.jpg200_399,0.036107,False,20913,72.1.celestial:8000/cdn,36.107,1-72,2186.0
2024-07-08 08:20:20.958739,shaniko,/wikipedia/en/2/27/IggwilvDungeonCover.jpgoriginal,0.039861,False,51801,72.1.celestial:8000/cdn,39.861,1-72,2186.0
2024-07-08 08:20:21.937200,shaniko,/wikipedia/commons/b/b9/Maria_Teresa_dAustria-Teschen.jpg0_199,0.02773,False,6011,72.1.celestial:8000/cdn,27.73,1-72,2186.0
2024-07-08 08:20:22.959581,shaniko,/wikipedia/commons/b/b6/Nemo_Aronax_Atlantis.jpg200_399,0.046104,False,24759,72.1.celestial:8000/cdn,46.104,1-72,2186.0
2024-07-08 08:20:23.948212,shaniko,/wikipedia/en/6/6b/Terrestrial_globe.svg0_199,0.039299,False,7604,72.1.celestial:8000/cdn,39.299,1-72,2186.0
2024-07-08 08:20:24.979794,shaniko,/wikipedia/en/3/33/The_Gangs_All_Here_Skid_Row_album.jpgoriginal,0.053853,False,107811,72.1.celestial:8000/cdn,53.853,1-72,2186.0
2024-07-08 08:20:25.967010,shaniko,/wikipedia/commons/3/3b/Logo_RMC_Sport_1_2018.svg1000,0.045692,False,85986,72.1.celestial:8000/cdn,45.692,1-72,2186.0
2024-07-08 08:20:26.953385,shaniko,/wikipedia/zh/7/78/Gulong100.jpgoriginal,0.041502,False,9642,72.1.celestial:8000/cdn,41.501999999999995,1-72,2186.0
2024-07-08 08:20:27.984271,shaniko,/wikipedia/commons/3/37/Maledives_location_map.svg1000,0.057689,False,130988,72.1.celestial:8000/cdn,57.689,1-72,2186.0
2024-07-08 08:20:28.941943,shaniko,/wikipedia/commons/0/0e/Emblem_of_Transitional_Government_of_Ethiopia.svg0_199,0.029425,False,8056,72.1.celestial:8000/cdn,29.425,1-72,2186.0
2024-07-08 08:20:29.940849,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.028136,True,1108,72.1.celestial:8000/cdn,28.136000000000003,1-72,2695.0
2024-07-08 08:20:30.959543,shaniko,/wikipedia/commons/9/91/POL_GdaC584sk_COA.svg0_199,0.048041,False,4493,72.1.celestial:8000/cdn,48.041,1-72,3721.0
2024-07-08 08:20:31.994543,shaniko,/wikipedia/commons/0/0f/Lhborbits.png800_999,0.055861,False,118587,72.1.celestial:8000/cdn,55.861000000000004,1-72,3721.0
2024-07-08 08:20:32.961447,shaniko,/wikipedia/commons/7/73/Flag_of_Genoa.svg0_199,0.048624,False,140,72.1.celestial:8000/cdn,48.624,1-72,3721.0
2024-07-08 08:20:33.962295,shaniko,/wikipedia/commons/b/bd/Byzantine_agriculture.jpg200_399,0.039988,False,22272,72.1.celestial:8000/cdn,39.988,1-72,3721.0
2024-07-08 08:20:34.963230,shaniko,/wikipedia/commons/b/bc/Coral_Castle_3.jpg200_399,0.040117,False,14911,72.1.celestial:8000/cdn,40.117,1-72,3721.0
2024-07-08 08:20:35.958034,shaniko,/wikipedia/commons/6/67/Naval_Ensign_of_Malaysia.svg0_199,0.041748,False,1315,72.1.celestial:8000/cdn,41.748,1-72,3721.0
2024-07-08 08:20:36.945323,shaniko,/wikipedia/commons/d/d9/Screen_of_X_Twitter.png0_199,0.028371,True,2381,72.1.celestial:8000/cdn,28.371,1-72,3721.0
2024-07-08 08:20:37.950865,shaniko,/wikipedia/commons/6/65/Bianco_e_Blu.png0_199,0.0334,False,425,72.1.celestial:8000/cdn,33.4,1-72,3721.0
2024-07-08 08:20:38.991220,shaniko,/wikipedia/commons/0/0d/Secular_States_Map.svg400_599,0.053598,False,72491,72.1.celestial:8000/cdn,53.598,1-72,3721.0
2024-07-08 08:20:40.001352,shaniko,/wikipedia/commons/8/88/Detailed_SVG_map_of_the_Anglophone_world.svg400_599,0.064635,False,62790,72.1.celestial:8000/cdn,64.63499999999999,1-72,3721.0
2024-07-08 08:20:40.974305,shaniko,/wikipedia/commons/1/1c/Kansas_City_Royals.svg200_399,0.047139,False,14338,72.1.celestial:8000/cdn,47.139,1-72,3721.0
2024-07-08 08:20:41.972149,shaniko,/wikipedia/commons/1/1c/Japanese_Route_Sign_Number_2.svg0_199,0.050122,False,729,72.1.celestial:8000/cdn,50.122,1-72,3721.0
2024-07-08 08:20:42.969995,shaniko,/wikipedia/commons/f/f2/Kit_shorts_atlantahawks_association2021.pngoriginal,0.046654,False,5629,72.1.celestial:8000/cdn,46.654,1-72,3721.0
2024-07-08 08:20:43.977369,shaniko,/wikipedia/commons/4/40/Fallout_logo.svg400_599,0.046697,False,15472,72.1.celestial:8000/cdn,46.697,1-72,3721.0
